Date,Close,Symbol,count,return
2024-05-14,5079.3701171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.11609247949870549
2024-05-15,5083.25,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.11962896769104789
2024-05-16,5094.77001953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1266306257357211
2024-05-17,5061.43994140625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.11531643295133348
2024-05-21,5064.8701171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.11992947573218053
2024-05-22,5044.22021484375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1158297805326722
2024-05-23,5026.7001953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.11165916503017176
2024-05-24,5027.93994140625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.108286179891533
2024-05-27,5038.919921875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.11526913653895825
2024-05-28,5060.3798828125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.12099146335316442
2024-05-29,5027.52001953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1293432149593682
2024-05-30,4954.77978515625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1112510540436949
2024-05-31,4985.7099609375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.11742126029491234
2024-06-03,5008.10009765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1161379535192673
2024-06-04,5001.97021484375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1197229383816736
2024-06-05,4972.72021484375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.10963545392211972
2024-06-06,5051.93994140625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.13444136752601576
2024-06-07,5072.8798828125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.13133419527046752
2024-06-10,5027.85986328125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1315827762999503
2024-06-11,5025.1298828125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.13675287784497053
2024-06-12,4970.60986328125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.12519349988499157
2024-06-13,5031.0400390625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.12672216675615355
2024-06-14,4942.81982421875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.10963634286901902
2024-06-17,4858.68017578125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.08271188911932208
2024-06-18,4898.330078125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.0958747581692635
2024-06-19,4913.5400390625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.07697808741573976
2024-06-20,4894.1298828125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.07042669570924895
2024-06-21,4945.02001953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.06647946710783
2024-06-24,4911.169921875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.056754139780472494
2024-06-25,4938.43994140625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.059780598431546615
2024-06-26,4954.7900390625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.06739641219086384
2024-06-27,4918.6298828125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.058730742797589
2024-06-28,4909.2998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.05439160030999655
2024-07-01,4924.080078125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.054971628950187465
2024-07-02,4918.2099609375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.048307953459158115
2024-07-03,4922.02978515625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.05009799564681398
2024-07-04,4972.669921875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.055470501836289765
2024-07-05,4993.990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.05798157765651058
2024-07-08,4976.52978515625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.04847187716997145
2024-07-09,4960.14990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.058517600388879425
2024-07-10,4909.14013671875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.0414445223295522
2024-07-11,4970.31982421875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.045408101592747635
2024-07-12,4980.9599609375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.04735529852021238
2024-07-15,5029.27978515625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.05702657209633301
2024-07-16,4968.2099609375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.04346970880995014
2024-07-17,4939.43994140625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.026479507848641965
2024-07-18,4902.41015625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.009264196053548984
2024-07-19,4868.97021484375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,6.371106465212996E-4
2024-07-22,4833.169921875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.006652934089046593
2024-07-23,4906.89013671875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.004719706973652743
2024-07-24,4892.66015625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.0018203430307316736
2024-07-25,4832.68017578125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.011434793222245884
2024-07-26,4810.8701171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.0191066226761099
2024-07-29,4873.83984375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.007247307969413075
2024-07-30,4830.52001953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.012333224179448985
2024-07-31,4852.18017578125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.009963169260798856
2024-08-02,4752.10009765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.04479828171081819
2024-08-05,4605.72021484375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.06619357843159578
2024-08-06,4580.1201171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.07242953594609144
2024-08-07,4592.8701171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.07881535366830608
2024-08-08,4661.81982421875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.0690752411969347
2024-08-09,4678.43994140625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.06308276532736065
2024-08-12,4686.85009765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.06143991561174834
2024-08-13,4680.2099609375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.06002138840250404
2024-08-14,4710.18017578125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.05633522155329423
2024-08-15,4736.83984375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.0605832218340257
2024-08-16,4813.72021484375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.04397298046362927
2024-08-19,4838.02001953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.03802355827782473
2024-08-20,4878.22021484375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.03329982176619828
2024-08-21,4856.22998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.04089057827527584
2024-08-22,4885.740234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.03923302996411189
2024-08-23,4890.33984375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.04051906959794198
2024-08-26,4907.0400390625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.027885370076342435
2024-08-27,4897.27001953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.0344175683934354
2024-08-28,4904.759765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.027529904457343872
2024-08-29,4915.490234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.019259656741211096
2024-08-30,4959.02978515625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.01581751664039071
2024-09-02,4955.8701171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.010112829883651253
2024-09-03,4977.97021484375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.003239728045088692
2024-09-04,4889.169921875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.019426250434686213
2024-09-05,4840.7001953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.025820045217850675
2024-09-06,4806.58984375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.031349326734421104
2024-09-09,4745.2099609375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.035277402951628116
2024-09-10,4779.5498046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.0294995504683101
2024-09-11,4752.580078125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.03237439824649446
2024-09-12,4777.77001953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.029113768307917315
2024-09-13,4817.740234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.025003552455087383
2024-09-16,4835.16015625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.03391669274782499
2024-09-17,4832.81982421875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.032148811979526286
2024-09-18,4861.52001953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.01791843422369842
2024-09-19,4862.41015625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.030275905741902205
2024-09-20,4929.14990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.011310737909418899
2024-09-23,4875.6201171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.00646175423961206
2024-09-24,4907.580078125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.0013344186153090513
2024-09-25,4928.14990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.0014488627935269312
2024-09-26,4956.33984375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.002712368042611894
2024-09-27,5028.35009765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,6.069872619151493E-4
2024-09-30,5060.759765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,5.885545438099258E-6
2024-10-01,5004.3701171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.015573777577563924
2024-10-02,4961.72998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.023160378945547004
2024-10-03,4959.2001953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.024403640326070918
2024-10-04,4920.2001953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.034264515090871854
2024-10-07,4959.240234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.020191824503375467
2024-10-08,4953.91015625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.021907760390727567
2024-10-09,4948.7900390625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.01891871720834576
2024-10-10,4980.1201171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.009266531982240927
2024-10-11,4970.64013671875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.011396278665865286
2024-10-14,5007.27001953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.00628108857343638
2024-10-15,5045.6298828125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.002914800932257703
2024-10-16,4918.43994140625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.02169659746778498
2024-10-17,4913.990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.00823236401009166
2024-10-18,4950.0498046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.007152473073923971
2024-10-21,4977.89990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.006030269907471187
2024-10-22,4941.0400390625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.012181235226158443
2024-10-23,4924.39990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.009717078462561018
2024-10-24,4929.02001953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.024331231823944487
2024-10-25,4940.35009765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.02612515735002442
2024-10-28,4962.16015625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.013067131705690276
2024-10-29,4978.72998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.009233572748527761
2024-10-30,4931.31982421875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.007904470506273742
2024-10-31,4866.02978515625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.032798437823006975
2024-11-01,4829.47998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.022930199315512014
2024-11-04,4873.9501953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.0031428328226594296
2024-11-05,4853.66015625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.009119418488044992
2024-11-06,4880.35009765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.006754792093356507
2024-11-07,4812.6298828125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.016652602597699052
2024-11-08,4853.5,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.018507512440753555
2024-11-11,4825.5,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.017443892847896558
2024-11-12,4834.33984375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.021079551212808086
2024-11-13,4740.93017578125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.043162245341422094
2024-11-14,4759.77001953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.03229758430012487
2024-11-15,4810.58984375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.020106729037662297
2024-11-18,4786.5400390625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.027932128820064343
2024-11-19,4791.89013671875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.02568410564454047
2024-11-20,4760.60986328125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.03279539720824256
2024-11-21,4731.22998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.04855338182495178
2024-11-22,4772.830078125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.04428526005671661
2024-11-25,4806.2900390625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.03420852550737922
2024-11-26,4781.47021484375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.03602304184709639
2024-11-27,4752.43017578125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.031922079340404474
2024-11-28,4759.22021484375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.04247203738205746
2024-11-29,4754.6201171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.04544100846524353
2024-12-02,4785.14990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.048541718345644864
2024-12-03,4854.14013671875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.0229599443492974
2024-12-04,4884.93994140625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.011033639571794034
2024-12-05,4914.06005859375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.0023763622325434636
2024-12-06,4953.93017578125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.017449266926810817
2024-12-09,4991.83984375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.032829369635207224
2024-12-10,4979.169921875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.014730263597175965
2024-12-11,4947.43994140625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.011196319263309757
2024-12-12,4964.169921875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.02720845189646621
2024-12-13,4964.080078125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.031846621755623
2024-12-16,4963.8798828125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.018474148094538526
2024-12-17,4936.52001953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.021943807203243133
2024-12-18,4945.60986328125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.01925519748139956
2024-12-19,4916.31982421875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.03455729534053663
