Date,Close,Symbol,count,return
2024-08-22,40932.23046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.042692822255203065
2024-08-23,40879.12109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.04444428919527313
2024-08-26,41200.83984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.04720559906798695
2024-08-27,41186.28125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0652088983541005
2024-08-28,41250.171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.05996825729498031
2024-08-29,41345.5,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0605853794713871
2024-08-30,41366.16015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06993583458684295
2024-09-03,41489.671875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.07700308914408958
2024-09-04,40872.05859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06662252668277317
2024-09-05,41056.328125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.07829073024039382
2024-09-06,40756.80859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.07276726484288312
2024-09-09,40555.109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06865507318697996
2024-09-10,40916.5,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08109683610685481
2024-09-11,40638.76171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.07504319125145043
2024-09-12,40862.109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.07202105693793065
2024-09-13,41153.69921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.07293836108487554
2024-09-16,41435.171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.07476457300734363
2024-09-17,41723.78125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09649118934930377
2024-09-18,41628.91015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09220093584711361
2024-09-19,41972.55859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09639995293989438
2024-09-20,41959.4296875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09447775273287935
2024-09-23,42060.3984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.11136947109154466
2024-09-24,42234.98828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.10923884462735882
2024-09-25,42236.08984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09110795233226461
2024-09-26,42113.421875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08644948767441733
2024-09-27,42227.94921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0866983940009785
2024-09-30,42289.75,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08941138729343935
2024-10-01,42262.96875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08188299070052127
2024-10-02,42125.140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06736396128482716
2024-10-03,42099.53125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0633535950544667
2024-10-04,42248.26171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.07047702620807006
2024-10-07,42289.51171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06750986494457507
2024-10-08,42022.6484375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.052873587517331684
2024-10-09,42070.3203125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.05408440503454891
2024-10-10,42511.37109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06305637409731533
2024-10-11,42507.53125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06791040484494196
2024-10-14,42800.890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0736908491631367
2024-10-15,43240.171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08931168136059502
2024-10-16,42706.48828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09253847592092732
2024-10-17,43119.80859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.10481492072048611
2024-10-18,43187.12109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.11547699570836235
2024-10-21,43222.2109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.1265068520625214
2024-10-22,42876.83984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.12418840122094567
2024-10-23,42834.3984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.1065464067383287
2024-10-24,42522.55078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.10394106864048333
2024-10-25,42477.51171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0954921615731214
2024-10-28,42264.5390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08857966082527727
2024-10-29,42323.48046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08909243093189038
2024-10-30,42249.80859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08933657933469998
2024-10-31,41956.33984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0814685136545579
2024-11-01,41869.8203125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.07494539865450732
2024-11-04,42004.66015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08603378349785479
2024-11-05,41835.48828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08583534382316287
2024-11-06,42850.3984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.11111626562416753
2024-11-07,43718.921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.12738299997330635
2024-11-08,43768.53125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.12791741422472755
2024-11-11,44057.6484375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.12367561292644225
2024-11-12,44359.2109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.13206048830108455
2024-11-13,43880.4609375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.11375151322266606
2024-11-14,44032.37890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.12721018831087405
2024-11-15,43587.9296875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.11457837441209627
2024-11-18,43431.890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.1110062580113697
2024-11-19,43243.26953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.10353314160049372
2024-11-20,43296.05078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.1070822852275415
2024-11-21,43538.69921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.1061956704374829
2024-11-22,43871.62890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.11594597897703053
2024-11-25,44385.48828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.12676457880713546
2024-11-26,44614.890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.13358411360165517
2024-11-27,44837.75,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.1417100509889497
2024-11-29,44760.05078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.12759410925011952
2024-12-02,44925.859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.1292648058033172
2024-12-03,44769.578125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.1153802809225502
2024-12-04,44941.05078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.11616568007382566
2024-12-05,45038.44140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.10219305985440144
2024-12-06,44824.2890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08911654895526125
2024-12-09,44637.96875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09966451885082261
2024-12-10,44291.5703125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0959329734492455
2024-12-11,44300.41015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09535914819924866
2024-12-12,44168.66015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09843246319842555
2024-12-13,43929.1484375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.1029540720797079
2024-12-16,43825.76171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09179928883249028
2024-12-17,43656.46875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.07354495331697408
2024-12-18,43459.71875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06985330213241032
2024-12-19,42464.12890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0415819626509306
2024-12-20,42296.26171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.033709756288030766
2024-12-23,42800.48828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06800094431541226
2024-12-24,42916.48046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09883936255705296
2024-12-26,43201.8515625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.11528313698662186
2024-12-27,43142.37109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09972654321165902
2024-12-30,42863.859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.10075609377597182
